Date,Open,High,Low,Close,Adj Close,Volume
2019-05-03,348.95001220703125,357.5400085449219,342.4800109863281,354.8599853515625,354.8599853515625,308600
2019-05-06,346.5799865722656,358.44000244140625,344.1000061035156,357.1400146484375,357.1400146484375,375500
2019-05-07,354.0,358.6000061035156,343.57000732421875,348.07000732421875,348.07000732421875,341700
2019-05-08,348.0,356.0,347.0,352.6700134277344,352.6700134277344,260600
2019-05-09,350.0,352.1600036621094,343.1000061035156,350.20001220703125,350.20001220703125,254300
2019-05-10,349.2799987792969,351.9100036621094,339.510009765625,347.2699890136719,347.2699890136719,419400
2019-05-13,333.7900085449219,340.0199890136719,329.8399963378906,337.7799987792969,337.7799987792969,387100
2019-05-14,330.3999938964844,342.0799865722656,326.69000244140625,340.8699951171875,340.8699951171875,370400
2019-05-15,338.1099853515625,356.3500061035156,338.1099853515625,355.010009765625,355.010009765625,248700
2019-05-16,356.80999755859375,376.0,356.010009765625,374.489990234375,374.489990234375,483700
2019-05-17,372.3999938964844,377.0,366.32000732421875,368.04998779296875,368.04998779296875,301800
2019-05-21,366.0299987792969,366.8599853515625,361.4800109863281,365.94000244140625,365.94000244140625,273000
2019-05-22,364.2300109863281,376.2300109863281,363.2300109863281,373.5400085449219,373.5400085449219,285500
2019-05-23,370.0,374.625,361.8500061035156,365.8699951171875,365.8699951171875,263500
2019-05-24,369.55999755859375,374.8800048828125,366.5,370.7300109863281,370.7300109863281,220900
2019-05-27,373.0,376.2300109863281,372.79998779296875,376.2300109863281,376.2300109863281,99600
2019-05-28,376.1600036621094,385.3500061035156,375.0,381.4200134277344,381.4200134277344,716700
2019-05-29,377.75,378.79998779296875,365.8399963378906,367.8500061035156,367.8500061035156,290900
2019-05-30,370.8900146484375,375.0,365.1700134277344,374.05999755859375,374.05999755859375,181600
2019-05-31,369.8800048828125,376.989990234375,368.25,371.8399963378906,371.8399963378906,201500
2019-06-03,371.8500061035156,374.42999267578125,352.6300048828125,355.8399963378906,355.8399963378906,435100
2019-06-04,361.6400146484375,367.95001220703125,354.7300109863281,367.95001220703125,367.95001220703125,453800
2019-06-05,372.8299865722656,393.0,371.260009765625,392.239990234375,392.239990234375,465200
2019-06-06,392.1499938964844,399.5,387.0799865722656,397.4599914550781,397.4599914550781,335300
2019-06-07,398.0400085449219,410.54998779296875,397.2099914550781,405.69000244140625,405.69000244140625,386700
2019-06-10,408.70001220703125,418.1499938964844,404.1099853515625,407.3500061035156,407.3500061035156,323000
2019-06-11,411.9200134277344,413.1099853515625,397.0899963378906,407.489990234375,407.489990234375,295000
2019-06-12,405.20001220703125,417.0,402.04998779296875,413.8999938964844,413.8999938964844,250700
2019-06-13,417.2300109863281,418.0400085449219,407.5,409.69000244140625,409.69000244140625,249800
2019-06-14,408.3900146484375,410.2300109863281,404.0,409.1499938964844,409.1499938964844,228900
2019-06-17,408.94000244140625,412.3299865722656,406.1000061035156,410.5299987792969,410.5299987792969,206000
2019-06-18,415.75,417.6000061035156,406.80999755859375,407.19000244140625,407.19000244140625,220100
2019-06-19,409.239990234375,435.3699951171875,403.9800109863281,434.95001220703125,434.95001220703125,456000
2019-06-20,438.1300048828125,446.3999938964844,430.05999755859375,433.0199890136719,433.0199890136719,401800
2019-06-21,432.79998779296875,437.57000732421875,428.5,431.5,431.5,719400
2019-06-24,427.80999755859375,428.30999755859375,410.29998779296875,410.70001220703125,410.70001220703125,319400
2019-06-25,402.8999938964844,407.30999755859375,371.3999938964844,373.7900085449219,373.7900085449219,456400
2019-06-26,380.0,388.4700012207031,370.45001220703125,379.45001220703125,379.45001220703125,322200
2019-06-27,379.4599914550781,396.260009765625,379.45001220703125,394.6600036621094,394.6600036621094,282700
2019-06-28,397.7200012207031,398.2900085449219,383.0899963378906,393.5799865722656,393.5799865722656,261300
2019-07-02,399.2099914550781,412.17999267578125,399.2099914550781,409.20001220703125,409.20001220703125,222500
2019-07-03,408.6300048828125,416.19000244140625,405.70001220703125,410.3500061035156,410.3500061035156,191000
2019-07-04,411.010009765625,414.989990234375,409.3299865722656,414.0400085449219,414.0400085449219,52500
2019-07-05,408.3299865722656,410.5899963378906,398.3999938964844,410.5899963378906,410.5899963378906,274100
2019-07-08,409.79998779296875,431.489990234375,408.79998779296875,421.4700012207031,421.4700012207031,324700
2019-07-09,423.2099914550781,426.0,419.3599853515625,422.739990234375,422.739990234375,291700
2019-07-10,425.04998779296875,427.1000061035156,416.5899963378906,417.239990234375,417.239990234375,220800
2019-07-11,416.8599853515625,417.9200134277344,411.19000244140625,411.2099914550781,411.2099914550781,171200
2019-07-12,410.9599914550781,411.7699890136719,395.1000061035156,404.05999755859375,404.05999755859375,236800
2019-07-15,403.739990234375,423.1000061035156,399.0,422.79998779296875,422.79998779296875,219200
2019-07-16,422.6000061035156,423.3299865722656,411.7200012207031,415.6000061035156,415.6000061035156,193600
2019-07-17,417.94000244140625,439.6300048828125,416.5799865722656,424.6499938964844,424.6499938964844,324600
2019-07-18,424.3800048828125,434.5,422.4800109863281,431.42999267578125,431.42999267578125,244000
2019-07-19,435.1499938964844,442.989990234375,430.6099853515625,431.04998779296875,431.04998779296875,212100
2019-07-22,434.17999267578125,446.5,433.9700012207031,439.4599914550781,439.4599914550781,185800
2019-07-23,443.8699951171875,446.0,432.0,434.0,434.0,232000
2019-07-24,433.760009765625,435.8999938964844,425.55999755859375,433.3399963378906,433.3399963378906,194800
2019-07-25,434.5,445.4800109863281,430.69000244140625,438.7900085449219,438.7900085449219,234300
2019-07-26,441.3900146484375,446.7699890136719,438.6000061035156,442.989990234375,442.989990234375,195900
2019-07-29,445.1499938964844,445.1499938964844,413.0,420.4700012207031,420.4700012207031,427500
2019-07-30,414.79998779296875,424.6199951171875,409.4100036621094,413.8299865722656,413.8299865722656,223700
2019-07-31,415.8599853515625,421.6400146484375,410.1099853515625,419.4100036621094,419.4100036621094,303800
2019-08-01,441.79998779296875,463.0,435.0,451.5799865722656,451.5799865722656,613000
2019-08-02,450.1000061035156,452.010009765625,427.3800048828125,438.95001220703125,438.95001220703125,411900
2019-08-06,435.0,442.6099853515625,430.0,441.8800048828125,441.8800048828125,367900
2019-08-07,436.4599914550781,456.1600036621094,436.4599914550781,453.6499938964844,453.6499938964844,348100
2019-08-08,456.2900085449219,474.25,455.29998779296875,473.1000061035156,473.1000061035156,337200
2019-08-09,468.6499938964844,490.95001220703125,468.510009765625,488.3599853515625,488.3599853515625,444000
2019-08-12,483.5400085449219,492.5,477.8999938964844,485.67999267578125,485.67999267578125,323000
2019-08-13,483.9800109863281,491.8800048828125,469.5899963378906,488.489990234375,488.489990234375,328500
2019-08-14,476.92999267578125,488.1600036621094,463.0,470.07000732421875,470.07000732421875,405300
2019-08-15,473.1600036621094,479.1000061035156,463.8599853515625,467.5199890136719,467.5199890136719,311700
2019-08-16,475.69000244140625,479.45001220703125,467.510009765625,476.5400085449219,476.5400085449219,246700
2019-08-19,482.79998779296875,486.0899963378906,477.0,481.6199951171875,481.6199951171875,186700
2019-08-20,481.0,501.5,479.7699890136719,499.1499938964844,499.1499938964844,290400
2019-08-21,506.79998779296875,519.6900024414062,501.0,519.0700073242188,519.0700073242188,305600
2019-08-22,520.0,522.0,505.9599914550781,517.0499877929688,517.0499877929688,308100
2019-08-23,524.5599975585938,526.3200073242188,506.94000244140625,508.4100036621094,508.4100036621094,450800
2019-08-26,515.739990234375,528.1500244140625,511.25,524.3400268554688,524.3400268554688,296600
2019-08-27,533.5700073242188,543.760009765625,529.5,541.489990234375,541.489990234375,486900
2019-08-28,540.6199951171875,542.75,519.8599853515625,525.6300048828125,525.6300048828125,365700
2019-08-29,533.3699951171875,536.739990234375,521.280029296875,522.0599975585938,522.0599975585938,309400
2019-08-30,524.2100219726562,524.469970703125,494.5799865722656,512.8200073242188,512.8200073242188,493800
2019-09-03,511.1099853515625,524.6400146484375,507.67999267578125,512.5800170898438,512.5800170898438,305400
2019-09-04,519.7999877929688,521.8099975585938,506.29998779296875,511.3299865722656,511.3299865722656,275800
2019-09-05,515.5900268554688,519.6799926757812,502.70001220703125,519.510009765625,519.510009765625,299200
2019-09-06,517.3499755859375,521.75,501.25,501.70001220703125,501.70001220703125,240700
2019-09-09,504.7900085449219,505.0,461.5,472.04998779296875,472.04998779296875,453100
2019-09-10,464.989990234375,467.7099914550781,440.4100036621094,442.9800109863281,442.9800109863281,315000
2019-09-11,444.7200012207031,462.4800109863281,442.010009765625,458.2799987792969,458.2799987792969,374100
2019-09-12,467.05999755859375,475.20001220703125,463.5,471.1000061035156,471.1000061035156,301500
2019-09-13,474.79998779296875,474.79998779296875,448.4200134277344,449.2300109863281,449.2300109863281,316800
2019-09-16,435.0,455.0,433.8699951171875,447.4800109863281,447.4800109863281,234700
2019-09-17,432.9700012207031,444.5199890136719,428.19000244140625,435.6700134277344,435.6700134277344,294800
2019-09-18,439.0,439.0,423.1000061035156,432.79998779296875,432.79998779296875,238100
2019-09-19,435.0,440.19000244140625,426.79998779296875,430.6499938964844,430.6499938964844,151800
2019-09-20,431.5199890136719,439.510009765625,413.8699951171875,423.1300048828125,423.1300048828125,483800
2019-09-23,420.239990234375,431.5899963378906,412.3800048828125,415.5,415.5,195900
2019-09-24,414.760009765625,418.6499938964844,381.760009765625,390.7200012207031,390.7200012207031,459200
2019-09-25,385.20001220703125,418.8299865722656,380.2099914550781,417.5400085449219,417.5400085449219,352500
2019-09-26,418.3599853515625,418.5400085449219,401.3299865722656,415.7200012207031,415.7200012207031,212800
2019-09-27,415.75,419.8800048828125,400.010009765625,404.8999938964844,404.8999938964844,187900
2019-09-30,404.8699951171875,418.8999938964844,400.75,412.29998779296875,412.29998779296875,255700
2019-10-01,414.2699890136719,422.6700134277344,410.0,414.1600036621094,414.1600036621094,234600
2019-10-02,411.0,414.07000732421875,399.9700012207031,412.8699951171875,412.8699951171875,154800
2019-10-03,413.2099914550781,435.3399963378906,406.4200134277344,434.1600036621094,434.1600036621094,227200
2019-10-04,435.3900146484375,439.1000061035156,426.3500061035156,435.5299987792969,435.5299987792969,185500
2019-10-07,434.0799865722656,441.0,428.9700012207031,433.989990234375,433.989990234375,137600
2019-10-08,430.0,433.1499938964844,414.0299987792969,414.3900146484375,414.3900146484375,190000
2019-10-09,417.29998779296875,421.54998779296875,415.25,418.6499938964844,418.6499938964844,123000
2019-10-10,417.010009765625,437.1199951171875,415.0,431.239990234375,431.239990234375,181000
2019-10-11,439.8999938964844,445.5,429.239990234375,434.9800109863281,434.9800109863281,278600
2019-10-15,459.0,462.9700012207031,454.1000061035156,456.9100036621094,456.9100036621094,278900
2019-10-16,453.6000061035156,453.6099853515625,425.2799987792969,426.94000244140625,426.94000244140625,170700
2019-10-17,429.7200012207031,438.70001220703125,426.94000244140625,435.6000061035156,435.6000061035156,142400
2019-10-18,438.5,440.0,410.260009765625,412.1600036621094,412.1600036621094,229100
2019-10-21,415.04998779296875,427.5,409.0,418.0400085449219,418.0400085449219,229600
2019-10-22,422.1099853515625,427.44000244140625,386.7699890136719,392.0199890136719,392.0199890136719,249500
2019-10-23,391.79998779296875,405.0,380.79998779296875,388.2099914550781,388.2099914550781,160200
2019-10-24,394.2099914550781,423.94000244140625,392.9100036621094,422.3399963378906,422.3399963378906,294100
2019-10-25,415.5,419.32000732421875,405.0,414.5799865722656,414.5799865722656,141400
2019-10-28,423.79998779296875,429.54998779296875,409.0,422.75,422.75,157900
2019-10-29,400.0,420.45001220703125,390.1000061035156,409.3599853515625,409.3599853515625,233800
2019-10-30,409.3800048828125,421.0199890136719,405.0,419.9100036621094,419.9100036621094,136000
2019-10-31,417.9700012207031,420.5,406.8900146484375,413.0,413.0,151500
2019-11-01,417.0,424.25,411.6400146484375,416.19000244140625,416.19000244140625,114200
2019-11-04,421.0299987792969,422.3599853515625,399.75,405.2300109863281,405.2300109863281,238200
2019-11-05,405.9100036621094,405.9100036621094,387.6499938964844,389.1499938964844,389.1499938964844,234900
2019-11-06,389.19000244140625,396.20001220703125,384.92999267578125,388.989990234375,388.989990234375,196900
2019-11-07,389.989990234375,392.0,372.57000732421875,376.5400085449219,376.5400085449219,210300
2019-11-08,372.010009765625,395.1000061035156,372.010009765625,393.75,393.75,194500
2019-11-11,393.69000244140625,403.3599853515625,388.5899963378906,401.4100036621094,401.4100036621094,160200
2019-11-12,402.6199951171875,410.70001220703125,401.0,404.8999938964844,404.8999938964844,144000
2019-11-13,402.7699890136719,417.25,401.57000732421875,416.2799987792969,416.2799987792969,254600
2019-11-14,416.5199890136719,424.0,410.4800109863281,413.80999755859375,413.80999755859375,132800
2019-11-15,417.0,418.1000061035156,410.0,413.19000244140625,413.19000244140625,107200
2019-11-18,413.17999267578125,430.3699951171875,410.5,426.6600036621094,426.6600036621094,234600
2019-11-19,430.5,430.5199890136719,417.0,419.6499938964844,419.6499938964844,160300
2019-11-20,417.55999755859375,431.7099914550781,415.0799865722656,421.760009765625,421.760009765625,167200
2019-11-21,424.05999755859375,427.1000061035156,417.989990234375,419.8599853515625,419.8599853515625,131700
2019-11-22,421.1400146484375,424.45001220703125,411.5,418.260009765625,418.260009765625,130600
2019-11-25,419.30999755859375,424.20001220703125,415.7699890136719,421.8500061035156,421.8500061035156,131700
2019-11-26,422.6700134277344,447.4200134277344,422.2200012207031,443.57000732421875,443.57000732421875,364700
2019-11-27,449.70001220703125,455.1300048828125,438.0,453.19000244140625,453.19000244140625,226300
2019-11-28,453.2099914550781,455.489990234375,452.1700134277344,454.0,454.0,39200
2019-11-29,452.8800048828125,457.5,445.45001220703125,445.45001220703125,445.45001220703125,128200
2019-12-02,447.17999267578125,447.3900146484375,414.3800048828125,440.2099914550781,440.2099914550781,265800
2019-12-03,427.2699890136719,467.0,427.2300109863281,466.4200134277344,466.4200134277344,248600
2019-12-04,464.3900146484375,497.2699890136719,463.6499938964844,490.7699890136719,490.7699890136719,330000
2019-12-05,490.510009765625,496.1099853515625,475.0,479.25,479.25,212100
2019-12-06,487.0,493.67999267578125,478.3500061035156,483.3500061035156,483.3500061035156,169500
2019-12-09,484.20001220703125,503.8500061035156,483.0,489.94000244140625,489.94000244140625,259900
2019-12-10,494.0,494.0,482.6499938964844,487.0400085449219,487.0400085449219,185000
2019-12-11,487.5,493.5,483.9700012207031,491.7099914550781,491.7099914550781,167800
2019-12-12,491.6499938964844,495.0199890136719,481.2200012207031,489.6099853515625,489.6099853515625,227500
2019-12-13,488.94000244140625,516.5999755859375,488.8999938964844,508.42999267578125,508.42999267578125,312800
2019-12-16,513.97998046875,521.260009765625,502.8500061035156,517.4199829101562,517.4199829101562,222000
2019-12-17,517.2000122070312,521.969970703125,500.7699890136719,510.8500061035156,510.8500061035156,252400
2019-12-18,513.0,530.1699829101562,512.969970703125,520.5599975585938,520.5599975585938,391200
2019-12-19,520.989990234375,526.6599731445312,513.8499755859375,516.0599975585938,516.0599975585938,178900
2019-12-20,516.2000122070312,524.989990234375,510.2900085449219,513.219970703125,513.219970703125,715500
2019-12-23,516.8300170898438,524.989990234375,510.3699951171875,511.6199951171875,511.6199951171875,243900
2019-12-24,512.4600219726562,527.1699829101562,508.2099914550781,525.3900146484375,525.3900146484375,125200
2019-12-27,539.969970703125,544.0,528.0,534.760009765625,534.760009765625,156400
2019-12-30,535.3599853515625,535.3599853515625,512.5700073242188,517.7899780273438,517.7899780273438,162000
2019-12-31,514.3900146484375,524.969970703125,509.8999938964844,516.2999877929688,516.2999877929688,153200
2020-01-02,524.8200073242188,530.3300170898438,517.97998046875,530.0700073242188,530.0700073242188,196600
2020-01-03,521.0599975585938,530.0999755859375,516.010009765625,525.0700073242188,525.0700073242188,205700
2020-01-06,517.6099853515625,536.219970703125,514.739990234375,535.0399780273438,535.0399780273438,347300
2020-01-07,537.4199829101562,549.8499755859375,533.510009765625,539.030029296875,539.030029296875,296500
2020-01-08,540.1900024414062,550.6500244140625,536.280029296875,545.02001953125,545.02001953125,656800
2020-01-09,552.1099853515625,564.5900268554688,552.1099853515625,561.5700073242188,561.5700073242188,344400
2020-01-10,565.0,572.0,558.260009765625,560.9000244140625,560.9000244140625,225100
2020-01-13,566.219970703125,582.75,566.010009765625,575.1400146484375,575.1400146484375,274800
2020-01-14,576.72998046875,582.0,563.1099853515625,576.3099975585938,576.3099975585938,325800
2020-01-15,577.9099731445312,590.8300170898438,577.8200073242188,585.6400146484375,585.6400146484375,353900
2020-01-16,592.530029296875,592.530029296875,583.0,588.2999877929688,588.2999877929688,306900
2020-01-17,590.77001953125,599.52001953125,589.739990234375,594.5700073242188,594.5700073242188,219200
2020-01-20,592.0,598.0,591.02001953125,596.969970703125,596.969970703125,56500
2020-01-21,595.3900146484375,617.8499755859375,593.010009765625,608.760009765625,608.760009765625,270400
2020-01-22,616.0,626.2000122070312,608.7000122070312,610.3099975585938,610.3099975585938,309500
2020-01-23,610.010009765625,622.2100219726562,605.4199829101562,615.8800048828125,615.8800048828125,340600
2020-01-24,620.3800048828125,625.5,602.1099853515625,611.8400268554688,611.8400268554688,242400
2020-01-27,591.1400146484375,605.5999755859375,575.1500244140625,594.8699951171875,594.8699951171875,266000
2020-01-28,599.6500244140625,616.989990234375,595.8499755859375,615.4199829101562,615.4199829101562,231800
2020-01-29,624.2999877929688,633.3499755859375,620.8599853515625,622.8200073242188,622.8200073242188,247500
2020-01-30,622.280029296875,631.6400146484375,615.0,628.8900146484375,628.8900146484375,234600
2020-01-31,635.2000122070312,639.0900268554688,613.0800170898438,616.3300170898438,616.3300170898438,286500
2020-02-03,620.4099731445312,629.010009765625,608.1400146484375,623.77001953125,623.77001953125,304700
2020-02-04,633.0999755859375,647.0,627.0,644.72998046875,644.72998046875,333800
2020-02-05,657.6199951171875,657.6400146484375,622.219970703125,632.219970703125,632.219970703125,307700
2020-02-06,630.0,632.5999755859375,615.0999755859375,628.969970703125,628.969970703125,352600
2020-02-07,626.4000244140625,641.0,622.0,636.8900146484375,636.8900146484375,275200
2020-02-10,636.1900024414062,654.7899780273438,636.1900024414062,654.530029296875,654.530029296875,208600
2020-02-11,657.4000244140625,664.0,651.0,655.4600219726562,655.4600219726562,390700
2020-02-12,752.25,786.0700073242188,702.2100219726562,705.9000244140625,705.9000244140625,418500
2020-02-13,705.3900146484375,734.260009765625,703.6199951171875,706.3800048828125,706.3800048828125,292800
2020-02-14,713.2100219726562,718.5,693.5599975585938,704.1799926757812,704.1799926757812,211800
2020-02-18,707.9000244140625,727.3800048828125,707.7999877929688,709.8400268554688,709.8400268554688,569100
2020-02-19,719.739990234375,728.1300048828125,712.9000244140625,718.6599731445312,718.6599731445312,285700
2020-02-20,716.989990234375,724.0,676.219970703125,711.0399780273438,711.0399780273438,435500
2020-02-21,705.75,708.8300170898438,675.75,686.5700073242188,686.5700073242188,289800
2020-02-24,629.1099853515625,668.0,629.1099853515625,652.989990234375,652.989990234375,392900
2020-02-25,660.4000244140625,667.0,605.989990234375,620.3699951171875,620.3699951171875,404300
2020-02-26,609.5999755859375,642.6799926757812,609.5999755859375,627.1799926757812,627.1799926757812,305500
2020-02-27,604.760009765625,625.1300048828125,571.6900024414062,617.6400146484375,617.6400146484375,341700
2020-02-28,570.4500122070312,623.219970703125,567.4199829101562,623.219970703125,623.219970703125,999300
2020-03-02,647.3400268554688,651.75,617.5,651.75,651.75,593300
2020-03-03,673.8200073242188,673.8200073242188,626.02001953125,637.6500244140625,637.6500244140625,648400
2020-03-04,653.2999877929688,688.3499755859375,648.5499877929688,686.77001953125,686.77001953125,389800
2020-03-05,661.8599853515625,686.989990234375,659.8800048828125,669.010009765625,669.010009765625,380100
2020-03-06,642.27001953125,660.0,616.5399780273438,633.2899780273438,633.2899780273438,463100
2020-03-09,570.0,606.4299926757812,568.1799926757812,571.2100219726562,571.2100219726562,703800
2020-03-10,603.8900146484375,619.0,579.4500122070312,618.7899780273438,618.7899780273438,639500
2020-03-11,598.3699951171875,605.010009765625,559.5599975585938,580.8300170898438,580.8300170898438,623400
2020-03-12,510.04998779296875,553.989990234375,465.0400085449219,527.7100219726562,527.7100219726562,658700
2020-03-13,557.72998046875,562.5700073242188,505.69000244140625,546.469970703125,546.469970703125,662400
2020-03-16,474.04998779296875,504.2699890136719,449.8999938964844,458.5199890136719,458.5199890136719,452500
2020-03-17,464.07000732421875,509.25,435.0299987792969,500.45001220703125,500.45001220703125,486500
2020-03-18,465.0,515.0,445.1300048828125,498.55999755859375,498.55999755859375,486200
2020-03-19,482.9700012207031,499.989990234375,457.0799865722656,482.1000061035156,482.1000061035156,400300
2020-03-20,491.67999267578125,530.989990234375,491.67999267578125,495.45001220703125,495.45001220703125,779900
2020-03-23,502.79998779296875,557.0,488.8800048828125,542.3200073242188,542.3200073242188,355700
2020-03-24,594.030029296875,628.4000244140625,588.760009765625,628.4000244140625,628.4000244140625,395800
2020-03-25,628.989990234375,668.0,620.9600219726562,634.47998046875,634.47998046875,371200
2020-03-26,635.3699951171875,663.5,613.47998046875,631.969970703125,631.969970703125,391300
2020-03-27,600.8900146484375,611.0,580.6599731445312,590.0,590.0,408700
2020-03-30,600.3200073242188,614.5,585.0,611.52001953125,611.52001953125,192700
2020-03-31,610.5,623.75,585.4600219726562,589.6199951171875,589.6199951171875,427000
2020-04-01,572.9299926757812,575.0,543.22998046875,546.2100219726562,546.2100219726562,312200
2020-04-02,497.260009765625,520.3599853515625,476.3800048828125,493.2300109863281,493.2300109863281,468200
2020-04-03,500.20001220703125,512.010009765625,487.1000061035156,504.5199890136719,504.5199890136719,202400
2020-04-06,538.0,554.989990234375,522.010009765625,553.9400024414062,553.9400024414062,233000
2020-04-07,573.7999877929688,573.7999877929688,524.0,530.4299926757812,530.4299926757812,280100
2020-04-08,536.989990234375,585.5,535.72998046875,581.9600219726562,581.9600219726562,290800
2020-04-09,589.3800048828125,614.0999755859375,578.739990234375,584.719970703125,584.719970703125,474600
2020-04-13,587.8900146484375,629.0,585.0,620.510009765625,620.510009765625,209600
2020-04-14,651.7899780273438,697.260009765625,642.0800170898438,690.3300170898438,690.3300170898438,345600
2020-04-15,676.5700073242188,705.0,672.1799926757812,700.5,700.5,271500
2020-04-16,713.989990234375,748.8400268554688,709.2999877929688,741.4199829101562,741.4199829101562,316600
2020-04-17,760.3400268554688,831.52001953125,758.0,831.52001953125,831.52001953125,504800
2020-04-20,824.7999877929688,905.0,823.0,887.5599975585938,887.5599975585938,499100
2020-04-21,917.8099975585938,945.3599853515625,791.0,831.030029296875,831.030029296875,573400
2020-04-22,874.0,900.0,852.97998046875,887.969970703125,887.969970703125,413700
2020-04-23,893.8900146484375,900.0,859.0,871.3200073242188,871.3200073242188,339500
2020-04-24,875.2000122070312,918.530029296875,854.1400146484375,908.6099853515625,908.6099853515625,331300
2020-04-27,934.9099731445312,934.9099731445312,875.5800170898438,883.8300170898438,883.8300170898438,231600
2020-04-28,886.260009765625,894.2100219726562,853.75,886.4299926757812,886.4299926757812,293800
2020-04-29,886.5399780273438,898.6699829101562,867.0,888.4199829101562,888.4199829101562,128600
2020-04-30,867.3499755859375,897.0,867.3499755859375,882.780029296875,882.780029296875,285100
2020-05-01,862.0399780273438,879.0999755859375,840.010009765625,863.1400146484375,863.1400146484375,163100
2020-05-04,876.469970703125,928.9600219726562,870.8699951171875,928.9600219726562,928.9600219726562,284400
2020-05-05,940.0,988.1500244140625,930.0,967.25,967.25,380900
2020-05-06,941.0,1043.0,941.0,1034.4200439453125,1034.4200439453125,351400
2020-05-07,1014.7999877929688,1034.0799560546875,1001.5,1016.3099975585938,1016.3099975585938,265400
2020-05-08,984.7999877929688,1005.0,980.75,989.0599975585938,989.0599975585938,195400
2020-05-11,985.1900024414062,1053.97998046875,984.6699829101562,1050.02001953125,1050.02001953125,247000
2020-05-12,1078.7099609375,1080.0,1042.4100341796875,1053.5899658203125,1053.5899658203125,391000
2020-05-13,1050.0,1079.8599853515625,1012.1599731445312,1069.6700439453125,1069.6700439453125,500500
2020-05-14,1059.199951171875,1068.0,1038.010009765625,1059.5,1059.5,167300
2020-05-15,1061.8699951171875,1093.0,1060.0,1082.9300537109375,1082.9300537109375,192300
2020-05-19,1040.0,1060.81005859375,991.5,1049.3299560546875,1049.3299560546875,325400
2020-05-20,1064.2099609375,1081.0400390625,1044.6300048828125,1077.0,1077.0,219500
2020-05-21,1100.1400146484375,1128.0,1090.0,1118.219970703125,1118.219970703125,288300
2020-05-22,1127.22998046875,1158.3399658203125,1116.2099609375,1154.3199462890625,1154.3199462890625,172100
2020-05-25,1155.1300048828125,1206.0799560546875,1155.1300048828125,1187.97998046875,1187.97998046875,120300
2020-05-26,1172.31005859375,1172.31005859375,1054.5899658203125,1057.3699951171875,1057.3699951171875,360300
2020-05-27,1037.449951171875,1041.2900390625,947.239990234375,1032.280029296875,1032.280029296875,587300
2020-05-28,1003.989990234375,1060.0,1003.989990234375,1027.489990234375,1027.489990234375,486800
2020-05-29,1042.0,1058.56005859375,1020.0,1044.969970703125,1044.969970703125,259600
2020-06-01,1035.5999755859375,1035.5999755859375,1011.72998046875,1030.22998046875,1030.22998046875,103800
2020-06-02,1030.22998046875,1060.550048828125,1005.0,1054.199951171875,1054.199951171875,142600
2020-06-03,1058.989990234375,1058.989990234375,1023.4199829101562,1029.3299560546875,1029.3299560546875,123800
2020-06-04,1031.2099609375,1051.0,980.280029296875,992.5499877929688,992.5499877929688,188500
2020-06-05,972.989990234375,995.1500244140625,943.739990234375,978.3200073242188,978.3200073242188,191000
2020-06-08,961.0,977.4400024414062,948.5599975585938,975.75,975.75,296000
2020-06-09,997.6599731445312,1013.25,988.0499877929688,992.9199829101562,992.9199829101562,265600
2020-06-10,1015.2899780273438,1017.25,980.3400268554688,994.7000122070312,994.7000122070312,195900
2020-06-11,987.010009765625,1033.300048828125,985.8300170898438,988.02001953125,988.02001953125,326200
2020-06-12,1010.0,1012.8699951171875,973.0,1009.22998046875,1009.22998046875,268900
2020-06-15,1053.969970703125,1095.800048828125,1053.489990234375,1093.3699951171875,1093.3699951171875,462500
2020-06-16,1097.75,1107.5999755859375,1067.050048828125,1093.27001953125,1093.27001953125,223800
2020-06-17,1101.25,1121.7099609375,1099.010009765625,1109.8399658203125,1109.8399658203125,223200
2020-06-18,1130.93994140625,1181.3699951171875,1127.2099609375,1174.97998046875,1174.97998046875,286300
2020-06-19,1188.3900146484375,1215.0,1174.97998046875,1204.739990234375,1204.739990234375,939700
2020-06-22,1206.1600341796875,1235.0,1206.1600341796875,1225.0,1225.0,279500
2020-06-23,1245.0,1253.4100341796875,1227.0,1234.0,1234.0,364100
2020-06-24,1234.219970703125,1253.199951171875,1182.72998046875,1220.969970703125,1220.969970703125,192500
2020-06-25,1211.780029296875,1252.0,1193.1800537109375,1251.010009765625,1251.010009765625,165900
2020-06-26,1251.010009765625,1267.0899658203125,1227.2099609375,1242.5899658203125,1242.5899658203125,190700
2020-06-29,1253.3599853515625,1263.0400390625,1201.0,1263.0400390625,1263.0400390625,197600
2020-06-30,1263.0,1301.77001953125,1261.4300537109375,1289.77001953125,1289.77001953125,195000
2020-07-02,1410.7900390625,1440.0,1392.0,1397.6099853515625,1397.6099853515625,206500
2020-07-03,1406.010009765625,1409.199951171875,1377.1099853515625,1388.0,1388.0,45800
2020-07-06,1418.010009765625,1431.780029296875,1333.4100341796875,1334.8199462890625,1334.8199462890625,222500
2020-07-07,1335.0,1413.0,1319.6800537109375,1376.489990234375,1376.489990234375,226300
2020-07-08,1394.489990234375,1403.0999755859375,1355.800048828125,1372.8800048828125,1372.8800048828125,94400
2020-07-09,1384.8599853515625,1427.6500244140625,1378.1400146484375,1412.7900390625,1412.7900390625,217400
2020-07-10,1417.989990234375,1417.989990234375,1382.1199951171875,1402.4100341796875,1402.4100341796875,149700
2020-07-13,1409.81005859375,1457.9000244140625,1288.6500244140625,1315.1400146484375,1315.1400146484375,335600
